filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D253A0>,1,ARMA,6.343943231520953,2.0877699269245555,2.5187185693365888
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D253A0>,2,Tree,15.792850572339432,3.2583065480962867,3.974021964249749
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D253A0>,2,ARMA,18.260660915357224,3.552593211771371,4.273249456251907
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,0,Tree,14.436608122926689,3.077933078960038,3.7995536741736773
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,0,ARMA,14.010932795223525,2.9200292918443536,3.74311805787949
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,1,Tree,4.4401142693414,1.578884086202839,2.1071578653108554
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,1,ARMA,15.026980405281476,3.2793554831771368,3.8764649366763884
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,2,Tree,9.630588102454249,2.513294192610466,3.103318885073567
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,2,ARMA,16.722063050457145,3.4749819481012416,4.089261920011623
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,3,Tree,4.61550176209422,1.7916588813041334,2.1483718863581833
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,3,ARMA,8.368593194306703,2.1642822071781245,2.8928520864895084
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,4,Tree,8.571287410978394,2.1542213512622026,2.9276761110099585
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.Block_CV object at 0x000001C44E8F4890>,4,ARMA,10.827414338487113,2.5981678851678227,3.290503660305989
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,0,Tree,13.36182084232612,3.129301833708633,3.6553824481613577
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,0,ARMA,14.040702079704527,2.921057250938284,3.7470924834736232
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,1,Tree,9.65260001680591,2.386646651645869,3.1068633727291437
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,1,ARMA,14.443767198514369,3.158552527785081,3.8004956516899697
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,2,Tree,7.634620231927481,2.359522169018527,2.763081654951131
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,2,ARMA,17.00819637991383,3.539762398916384,4.124099462902638
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,3,Tree,5.567277777070255,2.048340310693452,2.3595079523218936
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,3,ARMA,8.675077594249064,2.1737798592835427,2.945348467371741
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,4,Tree,5.044052286036829,1.720342182863735,2.2458967665582557
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E1D5640>,4,ARMA,10.729658946935636,2.6055851601136086,3.2756158118643333
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,0,Tree,33.15917699288551,5.073981193994053,5.758400558565331
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,0,ARMA,10.28827785961253,2.4261425907692447,3.2075345453498283
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,1,Tree,39.343313098994955,5.59696460210741,6.272424818122172
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,1,ARMA,17.262873703888477,3.252521622350074,4.154861454235084
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,2,Tree,33.90750825764487,4.740337573362374,5.823015392186841
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,2,ARMA,12.752429038138068,2.77188892271613,3.5710543314458363
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,3,Tree,38.03449760814978,4.943534509487672,6.167211493710085
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,3,ARMA,22.114356964260523,3.752937138406566,4.702590452533638
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,4,Tree,15.790487654114747,3.116499883606352,3.973724657561813
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,4,ARMA,13.536190481807543,3.29691320702805,3.679156218728357
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,5,Tree,19.9074029083875,3.5070765648478006,4.461771274772778
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,5,ARMA,13.089421342939493,2.865779298711646,3.6179305331832303
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,6,Tree,44.829603808385656,6.320889570706723,6.695491304481371
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,6,ARMA,10.70503309986247,2.9106383811439653,3.2718546880725725
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,7,Tree,12.429836470139907,2.7121271487850387,3.525597321042196
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,7,ARMA,12.038749637842734,2.28193288067077,3.4696901357099215
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,8,Tree,4.710377717931076,1.8630085463512664,2.170340461294282
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,8,ARMA,15.422790750196253,3.2558441862993464,3.927186110970074
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,9,Tree,30.64441591912652,4.130850499274754,5.535739870977187
datasets/synthetic_data/s1.csv,206,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E917F20>,9,ARMA,15.791580907474737,3.136017808490216,3.973862215461771
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E8F70B0>,0,Tree,5.181755338846527,1.7577076433163612,2.276346928490147
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E8F70B0>,0,ARMA,3.9740839483404584,1.6394374011570918,1.9935104585480505
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,0,Tree,3.7722227519512344,1.5655614992163682,1.9422210872995984
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,0,ARMA,3.912741231583906,1.6129728837575783,1.9780650220819096
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,1,Tree,4.507857124325694,1.7102724939179261,2.1231714778429214
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,1,ARMA,2.828819758814383,1.41579073159939,1.6819095572635239
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,2,Tree,3.8363616183474676,1.6071618670467245,1.9586632222889844
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,2,ARMA,4.2183242863823995,1.6844572404240816,2.0538559556070135
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,3,Tree,4.975666879289998,1.7171920092778512,2.230620290253363
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E8F7470>,3,ARMA,3.9740839483404584,1.6394374011570918,1.9935104585480505
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,0,Tree,3.292667845673264,1.3650057490307912,1.81457098116146
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,0,ARMA,2.7885553274799344,1.3206851683721643,1.6698968014461057
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,1,Tree,3.7864496629839257,1.5515383853854032,1.9458801769338023
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,1,ARMA,2.1315786140732547,1.2280331145296186,1.4599926760341144
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,2,Tree,5.193063858967263,1.76106479068413,2.278829493175666
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,2,ARMA,3.7553320105251977,1.408325765550777,1.937867903270292
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,3,Tree,3.746762528292718,1.6366413921131795,1.935655581009369
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F5970>,3,ARMA,2.9229830879517005,1.437233163561102,1.7096733863377824
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,0,Tree,3.334029036196154,1.5079516407859703,1.8259323744860196
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,0,ARMA,2.2864883407276535,1.192808204382374,1.5121138650007986
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,1,Tree,3.8280366419309924,1.4600040212954126,1.9565369002221737
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,1,ARMA,3.954580761039348,1.4947114209742165,1.9886127730252936
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,2,Tree,2.4845996093879585,1.2897687625850256,1.5762612757369758
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E8F75C0>,2,ARMA,2.782183717716313,1.4251121137126597,1.6679879249312066
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,0,Tree,4.281588749492345,1.5815656576586918,2.069200026457651
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,0,ARMA,2.7885553274799344,1.3206851683721643,1.6698968014461057
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,1,Tree,1.513010552736949,1.0390341727759345,1.230044939316019
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,1,ARMA,3.0610812496295097,1.4351880375994015,1.7495945957934111
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,2,Tree,5.053249845271183,1.7301770059387342,2.247943470212537
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,2,ARMA,3.64333344227681,1.3673342907683559,1.9087518021672722
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,3,Tree,9.176651612235926,2.2392254606574604,3.0292988647929615
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E8F5D90>,3,ARMA,4.28586352893322,1.685009438734479,2.070232723375133
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,0,Tree,3.5166634689732437,1.5582593373946674,1.8752769046125544
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,0,ARMA,2.2864883407276535,1.192808204382374,1.5121138650007986
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,1,Tree,3.601413947348279,1.5988424178450218,1.8977391673642294
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,1,ARMA,4.883425333084902,1.7299155538999798,2.2098473551548534
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,2,Tree,5.038839836666977,1.9480958916014839,2.2447360282819395
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D05DF0>,2,ARMA,2.7042329192265733,1.4068709817225011,1.6444552043842888
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,0,Tree,3.7885677674615845,1.494034123181299,1.9464243544154456
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,0,ARMA,3.193686051744299,1.4249905537530216,1.7870887084149738
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,1,Tree,2.7990143743248592,1.3579775428335508,1.6730255151446014
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,1,ARMA,2.9185347295622703,1.3649141689572148,1.7083719529312902
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,2,Tree,3.2285768806316457,1.5223244211762703,1.796824109542068
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,2,ARMA,2.0403756117640355,1.1342707751480843,1.4284171700746373
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,3,Tree,3.5291793491064345,1.5093125708608301,1.8786110159121379
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,3,ARMA,3.9804911139169876,1.4885354848048848,1.9951168171104638
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,4,Tree,3.7690897661695226,1.6215137435739093,1.9414143726081567
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D072F0>,4,ARMA,2.9229830879517005,1.437233163561102,1.7096733863377824
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D04560>,0,Tree,2.975374947579895,1.3176463594356393,1.72492751951492
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D04560>,0,ARMA,3.193484748146522,1.4249174210920643,1.7870323858695236
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D04560>,1,Tree,2.055965685812581,1.178385323325124,1.4338639007285807
datasets/synthetic_data/s1.csv,207,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D04560>,1,ARMA,2.9002738592959427,1.362739064501024,1.703019042552356
